3912	0.000023097748
3913	0.000036218639
3914	0.000016295606
3915	0.000026696627
3916	0.000016741136
3917	0.000023359737
3918	0.000031469493
3919	0.000023592440
3920	0.000024443223
3921	0.000018246157
3922	0.000012127295
3923	0.000023341416
3924	0.000015666894
3925	0.000018696635
3926	0.000018058963
3927	0.000018795112
3928	0.000021132739
3929	0.000031391510
3930	0.000026517758
3931	0.000017587002
3932	0.000019728040
3933	0.000028115094
3934	0.000034467516
3935	0.000028413871
3936	0.000019198341
3937	0.000022496920
3938	0.000018171202
3939	0.000026372015
3940	0.000018534223
3941	0.000025266924
3942	0.000025358292
3943	0.000013829035
3944	0.000022610742
3945	0.000025373586
3946	0.000027588457
3947	0.000016589117
3948	0.000016044455
3949	0.000023228389
3950	0.000024222032
3951	0.000017199871
3952	0.000015684278
3953	0.000017229472
3954	0.000029349941
3955	0.000022589759
3956	0.000017723903
3957	0.000024707155
3958	0.000030410330
3959	0.000015302542
3960	0.000015400459
3961	0.000026036233
3962	0.000012153821
3963	0.000016905709
3964	0.000021344321
3965	0.000025517216
3966	0.000018269557
3967	0.000017857827
3968	0.000033094334
3969	0.000020727932
3970	0.000021812122
3971	0.000022842302
3972	0.000023522958
3973	0.000015863270
3974	0.000023250944
3975	0.000022313258
3976	0.000030614607
3977	0.000023395375
3978	0.000029056004
3979	0.000015608792
3980	0.000018179946
3981	0.000023068064
3982	0.000023485417
3983	0.000023709938
3984	0.000023373861
3985	0.000015630349
3986	0.000016669364
3987	0.000019495670
3988	0.000023423333
3989	0.000030245110
3990	0.000026283844
3991	0.000025014208
3992	0.000015863734
3993	0.000023009573
3994	0.000027943148
3995	0.000023953509
3996	0.000023091641
3997	0.000014983289
3998	0.000019180632
3999	0.000018595132
4000	0.000019494734
4001	0.000018997329
4002	0.000018641336
4003	0.000020482727
4004	0.000018250324
4005	0.000023337983
4006	0.000022753533
4007	0.000031946139
4008	0.000026463189
4009	0.000010301279
4010	0.000018773109
4011	0.000032092634
4012	0.000027660326
4013	0.000015738439
4014	0.000024284245
4015	0.000016183016
4016	0.000019254901
4017	0.000026991716
4018	0.000018389279
4019	0.000022436472
4020	0.000020807196
4021	0.000021698097
4022	0.000024368377
4023	0.000019428151
4024	0.000027439012
4025	0.000026055652
4026	0.000031358556
4027	0.000026401661
4028	0.000024707608
4029	0.000019977557
4030	0.000021910147
4031	0.000016663057
4032	0.000019608151
4033	0.000022512196
4034	0.000022041562
4035	0.000024356594
4036	0.000018924638
4037	0.000023192143
4038	0.000023827098
4039	0.000023676426
4040	0.000025940077
4041	0.000026604526
4042	0.000022856882
4043	0.000017229018
4044	0.000016211782
4045	0.000016985778
4046	0.000017377797
4047	0.000018776813
4048	0.000019505998
4049	0.000017694842
4050	0.000019473596
4051	0.000021218151
4052	0.000018208553
4053	0.000031256377
4054	0.000024049950
4055	0.000020523588
4056	0.000019286755
4057	0.000019972106
4058	0.000022026117
4059	0.000031565375
4060	0.000032726958
4061	0.000015990009
4062	0.000013749180
4063	0.000020853992
4064	0.000019355148
4065	0.000014779004
4066	0.000016831991
4067	0.000017032229
4068	0.000015456952
4069	0.000023126537
4070	0.000021339983
4071	0.000021926846
4072	0.000021200577
4073	0.000020740297
4074	0.000026686469
4075	0.000016095260
4076	0.000020904441
4077	0.000017527514
4078	0.000024829107
4079	0.000032451862
4080	0.000027722399
4081	0.000023409890
4082	0.000029793175
4083	0.000024898513
4084	0.000018830190
4085	0.000018128916
4086	0.000019171148
4087	0.000024851964
4088	0.000024040590
4089	0.000020361565
4090	0.000012807602
4091	0.000024043932
4092	0.000022239083
4093	0.000018202157
4094	0.000019294536
4095	0.000021179226
4096	0.000021272046
4097	0.000023680413
4098	0.000021140308
4099	0.000028645397
4100	0.000014690076
4101	0.000018299572
4102	0.000024760774
4103	0.000020587695
4104	0.000023429212
4105	0.000019456450
4106	0.000020814829
4107	0.000014493093
4108	0.000031585434
4109	0.000025289393
4110	0.000026535280
4111	0.000017520781
4112	0.000018153315
4113	0.000025518218
4114	0.000031619829
4115	0.000019072821
4116	0.000019822742
4117	0.000019969677
4118	0.000024140167
4119	0.000024729686
4120	0.000024192926
4121	0.000027615073
4122	0.000022218496
4123	0.000014115760
4124	0.000027001265
4125	0.000020731765
4126	0.000016597778
4127	0.000028343034
4128	0.000018431456
4129	0.000015543447
4130	0.000011732040
4131	0.000011274248
4132	0.000024618755
4133	0.000021788239
4134	0.000019013521
4135	0.000021641333
4136	0.000017790009
4137	0.000027485964
4138	0.000030098955
4139	0.000033765388
4140	0.000029275127
4141	0.000019909640
4142	0.000026534039
4143	0.000022923747
4144	0.000020948878
4145	0.000021587023
4146	0.000024690479
4147	0.000036794541
4148	0.000025940025
4149	0.000025840060
4150	0.000017526910
4151	0.000016033196
4152	0.000028434431
4153	0.000027606840
4154	0.000017026057
4155	0.000017593301
4156	0.000024556108
4157	0.000016238008
4158	0.000018856619
4159	0.000024901248
4160	0.000036536871
4161	0.000027001560
4162	0.000031895982
4163	0.000022917926
4164	0.000015293545
4165	0.000018687179
4166	0.000015572223
4167	0.000028261003
4168	0.000021814121
4169	0.000014775836
4170	0.000023882107
4171	0.000017296171
4172	0.000015876168
4173	0.000026188518
4174	0.000019685467
4175	0.000017927596
4176	0.000018708252
4177	0.000022774136
4178	0.000018452015
4179	0.000028926923
4180	0.000023546104
4181	0.000029475553
4182	0.000020681494
4183	0.000019438552
4184	0.000023705669
4185	0.000022517308
4186	0.000012804129
4187	0.000026067352
4188	0.000016240262
4189	0.000021147874
4190	0.000035241642
4191	0.000026570880
4192	0.000024372893
4193	0.000025866406
4194	0.000022279922
4195	0.000021281682
4196	0.000028437498
4197	0.000026626824
4198	0.000022239851
4199	0.000034649470
4200	0.000023635032
4201	0.000019020843
4202	0.000020601094
4203	0.000028129842
4204	0.000012985971
4205	0.000022864655
4206	0.000021324222
4207	0.000017783528
4208	0.000023137140
4209	0.000019350493
4210	0.000021099476
4211	0.000022205581
4212	0.000021920989
4213	0.000021670674
4214	0.000029504787
4215	0.000016065039
4216	0.000026061480
4217	0.000027399733
4218	0.000027160342
4219	0.000028159258
4220	0.000029690997
4221	0.000030040782
4222	0.000016209387
4223	0.000025905304
4224	0.000021223689
4225	0.000019895109
4226	0.000020462650
4227	0.000020127061
4228	0.000014903292
4229	0.000019583759
4230	0.000024971670
4231	0.000022236630
4232	0.000025134195
4233	0.000026083919
4234	0.000032471597
4235	0.000025918182
4236	0.000026455033
4237	0.000017756704
4238	0.000019156607
4239	0.000020157257
4240	0.000019570727
4241	0.000027226370
4242	0.000023680593
4243	0.000023492375
4244	0.000028091490
4245	0.000019706148
4246	0.000018384825
4247	0.000024940104
4248	0.000023319156
4249	0.000026574955
4250	0.000027730351
4251	0.000025898262
4252	0.000012606701
4253	0.000024077977
4254	0.000027489942
4255	0.000024121948
4256	0.000019347235
4257	0.000018617968
4258	0.000019736636
4259	0.000022012690
4260	0.000027673213
4261	0.000015278999
4262	0.000024888142
4263	0.000022721412
4264	0.000022119209
4265	0.000022521288
4266	0.000025519758
4267	0.000025614509
4268	0.000028311600
4269	0.000028888540
4270	0.000031053359
4271	0.000021881746
4272	0.000026618859
4273	0.000024081474
4274	0.000013146932
4275	0.000019942015
4276	0.000019573210
4277	0.000022567835
4278	0.000021673910
4279	0.000022904674
4280	0.000020538806
4281	0.000024263158
4282	0.000024711137
4283	0.000027726228
4284	0.000022074518
4285	0.000014608771
4286	0.000020953534
4287	0.000018681305
4288	0.000029988175
4289	0.000023818484
4290	0.000024551874
4291	0.000025413674
4292	0.000013625979
4293	0.000026154514
4294	0.000023569678
4295	0.000025262790
4296	0.000023960638
4297	0.000021195011
4298	0.000019726420
4299	0.000030016017
4300	0.000021027828
4301	0.000023277748
4302	0.000019345960
4303	0.000018737804
4304	0.000024630289
4305	0.000023578355
4306	0.000020309130
4307	0.000012550387
4308	0.000020052963
4309	0.000019572644
4310	0.000013613116
4311	0.000023630770
4312	0.000015057703
4313	0.000010572305
4314	0.000023505321
4315	0.000024146983
4316	0.000016648758
4317	0.000024757460
4318	0.000020370994
4319	0.000025734207
4320	0.000032500909
4321	0.000025370781
4322	0.000031497743
4323	0.000026489029
4324	0.000015078832
4325	0.000017071832
4326	0.000015226197
4327	0.000019983241
4328	0.000020319908
4329	0.000021033494
4330	0.000018662652
4331	0.000019976710
4332	0.000017823357
4333	0.000018872600
4334	0.000022556078
4335	0.000023909780
4336	0.000031541100
4337	0.000023333323
4338	0.000026130200
4339	0.000025301693
4340	0.000021072090
4341	0.000017431253
4342	0.000028229140
4343	0.000022892300
4344	0.000023232860
4345	0.000019280496
4346	0.000016294051
4347	0.000020335194
4348	0.000022917331
4349	0.000022645428
4350	0.000023565856
4351	0.000018010099
4352	0.000022440282
4353	0.000020764823
4354	0.000021893539
4355	0.000021859604
4356	0.000022154958
4357	0.000019591705
4358	0.000027549714
4359	0.000030502646
4360	0.000032554460
4361	0.000025291187
4362	0.000021486421
4363	0.000017806721
4364	0.000024457179
4365	0.000014598927
4366	0.000020979438
4367	0.000019539055
4368	0.000024634840
4369	0.000023248333
4370	0.000013748512
4371	0.000020553267
4372	0.000017096590
4373	0.000016003188
4374	0.000027525506
4375	0.000022397875
4376	0.000029595618
4377	0.000023518891
4378	0.000022324447
4379	0.000023026910
4380	0.000025177872
4381	0.000024821154
4382	0.000018610651
4383	0.000023558744
4384	0.000023930070
4385	0.000013844651
4386	0.000025686599
4387	0.000019667341
4388	0.000021537624
4389	0.000021254512
4390	0.000016681015
4391	0.000017627818
4392	0.000019962412
4393	0.000022165749
4394	0.000021151436
4395	0.000026442168
4396	0.000024407398
4397	0.000011583923
4398	0.000025443281
4399	0.000019843160
4400	0.000026608150
4401	0.000014132454
4402	0.000024187794
4403	0.000015504199
4404	0.000018990986
4405	0.000018839133
4406	0.000016498715
4407	0.000016329860
4408	0.000017628347
4409	0.000018797139
4410	0.000024878369
4411	0.000022973006
4412	0.000030138864
4413	0.000024601621
4414	0.000022318372
4415	0.000019130676
4416	0.000020335415
4417	0.000017711487
4418	0.000015825972
4419	0.000032203987
4420	0.000030000080
4421	0.000031021038
4422	0.000018098999
4423	0.000025246990
4424	0.000020159933
4425	0.000011399628
4426	0.000018330568
4427	0.000013363262
4428	0.000025793647
4429	0.000025450810
4430	0.000021045391
4431	0.000019866785
4432	0.000019131240
4433	0.000015365324
4434	0.000012583506
4435	0.000024475426
4436	0.000034988277
4437	0.000019789010
4438	0.000018840224
4439	0.000020456183
4440	0.000019710050
4441	0.000015597224
4442	0.000025304602
4443	0.000024896019
4444	0.000019454757
4445	0.000022284436
4446	0.000024416465
4447	0.000016931725
4448	0.000019119061
4449	0.000015531237
4450	0.000025812080
4451	0.000025260071
4452	0.000010950012
4453	0.000027346141
4454	0.000025512875
4455	0.000020123935
4456	0.000028672401
4457	0.000027146513
4458	0.000026170965
4459	0.000016950391
4460	0.000023631186
4461	0.000011500802
4462	0.000013827046
4463	0.000032978484
4464	0.000025697960
4465	0.000021806746
4466	0.000016200622
4467	0.000021270592
4468	0.000019449207
4469	0.000015120382
4470	0.000030137196
4471	0.000016520695
4472	0.000017112830
4473	0.000019042750
4474	0.000013738292
4475	0.000024133241
4476	0.000019513584
4477	0.000027995227
4478	0.000019522622
4479	0.000015898977
4480	0.000015607259
4481	0.000029630167
4482	0.000022857716
4483	0.000029359998
4484	0.000011402701
4485	0.000028870151
4486	0.000011360009
4487	0.000027559422
4488	0.000021059096
4489	0.000025294663
4490	0.000020064353
4491	0.000027111725
4492	0.000025047223
4493	0.000025678450
4494	0.000020690009
4495	0.000023069822
4496	0.000031608443
4497	0.000021207347
4498	0.000024949304
4499	0.000020666022
4500	0.000024033920
4501	0.000009821747
4502	0.000016591297
4503	0.000021001790
4504	0.000019983026
4505	0.000027821163
4506	0.000019912938
4507	0.000031810773
4508	0.000027807512
4509	0.000032983765
4510	0.000036902697
4511	0.000021590423
4512	0.000020560398
4513	0.000017902808
4514	0.000021571133
4515	0.000023937632
4516	0.000027200529
4517	0.000032364618
4518	0.000019302804
4519	0.000027364451
4520	0.000023652719
4521	0.000018395779
4522	0.000024519485
4523	0.000024951362
4524	0.000026906763
4525	0.000027663166
4526	0.000026743130
4527	0.000030244710
4528	0.000022098888
4529	0.000034907700
4530	0.000025124111
4531	0.000020774070
4532	0.000021862119
4533	0.000014797893
4534	0.000014220717
4535	0.000025302565
4536	0.000021860307
4537	0.000019530631
4538	0.000020994347
4539	0.000016836283
4540	0.000014322748
4541	0.000014135103
4542	0.000025864628
4543	0.000020070633
4544	0.000019777752
4545	0.000019493743
4546	0.000023208173
4547	0.000017831173
4548	0.000018105539
4549	0.000014830952
4550	0.000014554677
4551	0.000023056396
4552	0.000017017286
4553	0.000019784665
4554	0.000022447159
4555	0.000016636273
4556	0.000026957850
4557	0.000029124528
4558	0.000027958869
4559	0.000026755141
4560	0.000022235457
4561	0.000017491882
4562	0.000011849967
4563	0.000020403822
4564	0.000014941899
4565	0.000023392199
4566	0.000021037225
4567	0.000032049215
4568	0.000031381921
4569	0.000024045127
4570	0.000020626115
4571	0.000021570204
4572	0.000026300141
4573	0.000030970551
4574	0.000022553741
4575	0.000011807350
4576	0.000022908800
4577	0.000026832490
4578	0.000014573983
4579	0.000016671582
4580	0.000016022378
4581	0.000018308939
4582	0.000030748906
4583	0.000016650882
4584	0.000023203349
4585	0.000031302617
4586	0.000013534154
4587	0.000023914858
4588	0.000019959362
4589	0.000018966595
4590	0.000020985792
4591	0.000014786697
4592	0.000020797580
4593	0.000014466131
4594	0.000018517905
4595	0.000011252744
4596	0.000023779960
4597	0.000015116861
4598	0.000026307118
4599	0.000027129189
4600	0.000034077876
4601	0.000017889124
4602	0.000014774627
4603	0.000019644349
4604	0.000016222031
4605	0.000023099307
4606	0.000020113022
4607	0.000018561022
4608	0.000024080141
4609	0.000024820001
4610	0.000029392459
4611	0.000024199283
4612	0.000017224146
4613	0.000021192099
4614	0.000010384183
4615	0.000029702351
4616	0.000026222767
4617	0.000020524585
4618	0.000012348577
4619	0.000014306967
4620	0.000022999075
4621	0.000036983361
4622	0.000024649417
4623	0.000018855276
4624	0.000019015197
4625	0.000020064398
4626	0.000024369051
4627	0.000019131322
4628	0.000017056947
4629	0.000019827942
4630	0.000021681456
4631	0.000012836617
4632	0.000012484481
4633	0.000019366885
4634	0.000025003624
4635	0.000019393811
4636	0.000019282494
4637	0.000023256878
4638	0.000024437966
4639	0.000020926768
4640	0.000028927836
4641	0.000027900914
4642	0.000009445083
4643	0.000019691652
4644	0.000027181275
4645	0.000020173393
4646	0.000016299804
4647	0.000033005235
4648	0.000020930708
4649	0.000016585142
4650	0.000019504801
4651	0.000022995956
4652	0.000018811639
4653	0.000029906236
4654	0.000020450823
4655	0.000018613272
4656	0.000025086280
4657	0.000020284496
4658	0.000024988091
4659	0.000035168524
4660	0.000029765049
4661	0.000024044739
4662	0.000027980459
4663	0.000019012582
4664	0.000016793095
4665	0.000022892154
4666	0.000025198895
4667	0.000025490310
4668	0.000029742603
4669	0.000018515081
4670	0.000018130770
4671	0.000014784177
4672	0.000016185645
4673	0.000028219477
4674	0.000013243550
4675	0.000017627481
4676	0.000025401742
4677	0.000022232247
4678	0.000015622167
4679	0.000015251809
4680	0.000015501636
4681	0.000023731811
4682	0.000019018683
4683	0.000024026996
4684	0.000019556324
4685	0.000023779288
4686	0.000034126180
4687	0.000020461469
4688	0.000022978646
4689	0.000024417167
4690	0.000020085805
4691	0.000027342489
4692	0.000020726915
4693	0.000025416436
4694	0.000016561479
4695	0.000020826652
4696	0.000025449126
4697	0.000020360276
4698	0.000014993586
4699	0.000014607978
4700	0.000021123840
4701	0.000026537505
4702	0.000015784134
4703	0.000026672444
4704	0.000018381887
4705	0.000022117143
4706	0.000021730606
4707	0.000022306430
4708	0.000019135046
4709	0.000033491709
4710	0.000021544571
4711	0.000021788028
4712	0.000029571641
4713	0.000020947539
4714	0.000018740044
4715	0.000021266570
4716	0.000020838833
4717	0.000016631336
4718	0.000026594087
4719	0.000019492762
4720	0.000025453783
4721	0.000026476464
4722	0.000020012031
4723	0.000020304146
4724	0.000018440142
4725	0.000021969874
4726	0.000022488428
4727	0.000017751739
4728	0.000017324230
4729	0.000022214190
4730	0.000020374563
4731	0.000020718313
4732	0.000020700225
4733	0.000017240724
4734	0.000017767854
4735	0.000020177128
4736	0.000028816986
4737	0.000016775652
4738	0.000013835630
4739	0.000026805589
4740	0.000018170844
4741	0.000021231566
4742	0.000023188163
4743	0.000020742465
4744	0.000019999450
4745	0.000018603366
4746	0.000027639487
4747	0.000021147314
4748	0.000025679615
4749	0.000023042829
4750	0.000021201740
4751	0.000020521865
4752	0.000028255259
4753	0.000017517060
4754	0.000022386803
4755	0.000026058145
4756	0.000019065199
4757	0.000030652116
4758	0.000027038492
4759	0.000017108681
4760	0.000022134292
4761	0.000017418546
